cluster,size,id,text,from_input,book
8590027974,47,Shia004092Vols-ara1.ms04779,ومن كلامه ع تاخير التوبة اغترار وطول التسويف حيرة والاعتداء علي الله هلكة والاصرار علي الذنب من مكر الله ولا يامن مكر الله الا القوم الخاسرون رواه في الفصول المهمة ص ط الغري ورواه في نور الابصار ص ط العثمانية بمصر ومن كلامه ع صحبة عشرين يوما قرابة رواه في الفصول المهمة ص ط الغري ورواه في نور الابصار ص ط مصر ومن كلامه ع كفارة عمل السلطان الاحسان الي الاخوان رواه ,False,1411SayyidMarcashi.SharhIhqaq
8590027974,47,Shia000806Vols-ara1.ms0209,المظلوم اربع من كنوز البر كتمان الحاجة وكتمان الصدقة وكتمان الوجع وكتمان المصيبة من صدق لسانه زكي عمله ومن حسنت نيته زيد في رزقه ومن حسن بره باهله زيد في عمره ,False,1450WahidKhurasani.MinhajSalihin
8590027974,47,Shamela0007853-ara1.completed.ms0147,مروءة الرجل في نفسه نسب لعقبه وقبيلته وقال من صدق لسانه زكا عمله ومن حسنت نيته زيد في رزقه ومن حسن بره باهل بيته زيد في عمره وقال ,False,0421AbuSacdAbi.NathrDurr
8590027974,47,Shia001615Vols-ara1.ms3609,كنز الكراجكي قال قال الصادق عليه السلام ماكل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق لشء اصاب له فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهنالك تمت السعادة وتقدم في ,False,1405CaliShahrudi.MustadrakSafinatBihar
8590027974,47,Shia001615Vols-ara1.ms1318,عليه السلام ماكل من اراد شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق اصاب له موضعا فاذا اجتمع النية والقدرة والتوفيق والاصابة فهناك تجب تمت ظ السعادة امالي الطوسي عن الصادق عليه السلام ,False,1405CaliShahrudi.MustadrakSafinatBihar
8590027974,47,Shia002165-ara1.ms051,الامور وقال عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله عز وجل هلكة والاصرار امن ولا يامن مكر الله الا القوم الخاسرون وروي انه عليه السلام قال وقد قيل بمجلسه جاور ملكا او بحرا فقال عليه السلام هذا كلام محال والصواب لا تجاور ملكا ولا بحرا لان الملك يءذيك والبحر لا يرويك وقال عليه السلام ,False,0500IbnMuhammadHulwani.NuzhatNazir
8590027974,47,Shia002165-ara1.ms052,وقال عليه السلام لهشام بن الحكم ان الله لا يشبه شيءا ولا يشبه شء وكل ما وقع في الوهم فهو بخلافه وقال عليه السلام ماكل من اراد شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق اصاب له موضعا فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهناك تجب السعادة وقال عليه السلام من امل رجلا هابه ومن قصر عن شء عابه وقال عليه السلام لا يزال العز قلقا حتي يدخل دارا قد ايس اهلها مما في ايدي الناس فيوطنها وقال عليه السلام ان الزهاد في الدنيا نور الجلال عليهم واثر الخدمة بين اعينهم وكيف لا يكونون كذلك وان الرجل لينقطع الي بعض ملوك الدنيا فيري اثره عليه فكيف لمن ينقطع الي ملك الملوك لا يري اثره عليه وقال عليه السلام صلة الرحم تهون الحساب يوم القيامة قال الله تعالي والذين يصلون ما امر الله به ان يوصل ويخشون ربهم ويخافون سوء الحساب وقال عليه السلام ,False,0500IbnMuhammadHulwani.NuzhatNazir
8590027974,47,Shia002165-ara1.ms050,وقال عليه السلام دراسة العلم لقاح المعرفة وطول التجارب زيادة في العقل والشرف التقوي والقنوع راحة الابدان وقال عليه السلام مروة الرجل في نفسه نسب لعقبه وقبيلته وقال عليه السلام من صدق لسانه زكي عمله ومن حسنت نيته زيد في رزقه ومن حسن بره باهل بيته زيد في عمره وقال عليه السلام ,False,0500IbnMuhammadHulwani.NuzhatNazir
8590027974,47,Shia003727Vols-ara1.ms0239,ما كل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق اصاب له موضعا فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهناك تجب السعادة وقال عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتداء علي الله هلكة والاصرار علي الذنب امن من مكر الله عربي القران الكريم الاعراف فلا يامن مكر الله الا القوم الخاسرون وقال عليه السلام اربعة اشياء القليل منها كثير النار والعداوة والفقر والمرض وسءل لم سمي البيت العتيق قال لان الله تعالي عتقه من الطوفان وقال عليه السلام صحبة عشرين يوما قرابة وقال كفارة عمل السلطان الاحسان الي الاخوان وقال ,False,0855IbnSabbaghMakki.FusulMuhimma
8590027974,47,Shia003026Vols-ara1.completed.ms0779,محمد بن مسلم عن ابي عبد الله عليه السلام قال من صدق لسانه زكي عمله ومن حسنت نيته زاد الله في رزقه ومن حسن بره باهله زاد الله في عمره ,False,1424MuhammadCaliAbtahi.TahdhibMaqal
8590027974,47,Shia001294Vols-ara1.ms311,عليه السلام في التوحيد ونفي التشبيه قوله لهشام بن الحكم رحمه الله ان الله لا يشبه شيءا ولا يشبهه شء وكل ما وقع في الوهم فهو بخلافه فصل ومما حفظ عنه عليه السلام من موجز القول في العدل قوله لزرارة بن اعين رحمه الله يا زرارة اعطيك جملة في القضاء والقدر قال له زرارة نعم جعلت فداك قال له انه اذا كان يوم القيامة وجمع الله الخلاءق سالهم عما عهد اليهم ولم يسالهم عما قضي عليهم فصل ومما حفظ عنه عليه السلام في الحكمة والموعظة قوله ماكل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق اصاب له موضعا فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهنالك تمت السعادة فصل ومما حفظ عنه عليه السلام في الحث علي النظر في دين الله والمعرفة لاولياء الله قوله عليه السلام احسنوا النظر فيما لا يسعكم جهله وانصحوا لانفسكم وجاهدوها في طلب معرفة ما لا عذر لكم في جهله فان لدين الله اركانا لا ينفع فن جهلها شدة اجتهاده في طلب ظاهر عبادته ولا يضر من عرفها فدان بها حسن اقتصاده ولا سبيل لاحد الي ذلك الا بعون من الله عز وجل فصل ومما حفظ عنه عليه السلام في الحث علي التوبة قوله تاخير التوبة اغترار وطول التسويف خيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن مكر الله الا القوم الخاسرون والاخبار فيما حفظ عنه عليه السلام من العلم والحكمة والبيان والحجة والزهد ,False,0413ShaykhMufid.Irshad
8590027974,47,Zaydiyya0000035-ara1.ms077,ومن كلامه عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب من مكر الله ولا يامن مكر الله الا القوم الخاسرون وقال اربعة اشياء القليل منها كثير النار والعداوة والفقر والمرض وقال صحبة عشرين يوما قرابة وقال من لم يستح من العيب ويرعوي عند الشيب ويخشي الله بظهر الغيب فلا خير فيه وقال منع الجود سوء الظن بالمعبود وقال ,False,1111IbnNasirMuhalla.MatmahAmal
8590027974,47,Shia001383-ara1.ms090,عن ابي عبد الله عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن مكر الله الا القوم الخاسرون الفصل الثاني في العبادة عن ابي بصير قال سالت ابا عبد الله عليه السلام عن حد العبادة التي من فعلها كان عابدا فقال حسن النية بالطاعة عنه عليه السلام قال قال الله تبارك وتعالي يا عبادي الصديقين تنعموا بعبادتي في الدنيا فانكم بها تتنعمون في الجنة عنه عليه السلام قال قال رسول الله صلي الله عليه واله ,False,0700AbuFadlCaliTabarsi.MishkatAnwar
8590027974,47,Shia001383-ara1.ms260,عنه عليه السلام قال ما كل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق له اصاب له موضعا فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهنالك تمت السعادة الفصل الخامس في التذكر بالنعم ومءنها عن ابي جعفر عليه السلام قال قال الله عز وجل يا ,False,0700AbuFadlCaliTabarsi.MishkatAnwar
8590027974,47,Shia001137-ara1.completed.ms078,احمد بن ادريس قال حدثني محمد بن احمد عن عبد الله بن محمد الرازي عن بكر بن صالح عن ابي ايوب عن محمد بن مسلم عن ابي عبد الله عليه السلام قال من صدق لسانه زكا عمله ومن حسنت نيته زاد الله في رزقه ومن حسن بره باهله زاد الله في عمره ,False,0381IbnBabawayh.Khisal
8590027974,47,Shia003704-ara1.ms510,وقال عليه السلام لهشام بن الحكم ان الله لا يشبه شيءا ولا يشبهه شء فكلما وقع في الوهم فهو بخلافه وقال عليه السلام لزرارة بن اعين اعطيك جملة في القضاء والقدر قال له زرارة نعم جعلت فداك قال له اذا كان يوم القيامة وجمع الله الخلاءق سالهم عما عهد اليهم ولم يسالهم عما قضي عليهم وقال عليه السلام ماكل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق له اصاب له موضعا فاذا اجتمعت النية والقدرة والتوفيق والاصابة فهنالك تمت السعادة وقال عليه السلام احسنوا النظر فيما لا يسعكم جهله وانصحوا لانفسكم وجاهدوا في طلب معرفة مالا عذر لكم في جهله فان لدين الله اركانا لا ينفع من جهلها شدة اجتهاده في طلب ظاهر عبادته ولا يضر من عرفها وكان بها حسن اقتصاده ولا سبيل لاحد الي ذلك الا بعون الله تعالي وقال عليه السلام تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن لمكر الله ولا يامن مكر الله الا القوم الخاسرون وقال عليه السلام من صدق لسانه زكي عمله ومن حسنت نيته زيد في رزقه ومن حسن بره باهل بيته زيد في عمره وقال عليه السلام ,False,0664IbnHatimCamiliShami.DurrNazim
8590027974,47,Shia001332-ara1.ms267,الله من عز وجل وقوله ما كل من نوي شيءا قدر عليه ولا كل من قدر علي شء وفق له ولا كل من وفق اصابه له فاذا اجتمعتا النية والقدرة والتوفيق والاصابة فهنالك تمت السعادة وقوله في الحث علي التوبة تاخير التوبة اغترار وطول التسويف حيرة والاعتلال علي الله هلكة والاصرار علي الذنب امن به لمكر الله ولا يا من لمكر الله الا القوم الخاسرون الاعراف من كلام الاءمة عليهم السلام ,False,0449AbuFathKarajiki.KanzFawaid
8590027974,47,Shia004021-ara1.ms114,محمد بن مسلم عن ابي عبد الله عليه السلام قال من صدق لسانه زكا عمله ومن حسنت نيته زاد الله في رزقه ومن حسن بره باهله زاد الله في عمره وقال عليه السلام ثلاث ,False,0800IbnAbiHasanDaylami.AclamDin
8590118922,48,Sham19Y0020891-ara1.ms6055,اولها الاحد واخرها الجمعة واستراح يوم السبت واستلقي علي العرش وقالوا ان الذي وقع من التشبيه في هذه الامة انما وقع من اليهود ومنهم اخذ فاصبر علي ما يقولون اي اليهود وياتون به من الكفر والتشبيه وقيل فاصبر علي ما يقول المشركون من انكارهم البعث فان من قدر علي خلق العالم قدر علي بعثهم والانتقام منهم وقيل هي منسوخة باية السيف وقيل الصبر مامور به في كل حال وقلت حاصل قول المصنف ان القي اما ان يقدر له الموصول ليعطف علي الموصول فيكون المعني ان في ذلك لتذكرة لمن كان له قلب او لمن القي غيره من الناس اسماعهم للقران ولم يحصروا اذهانهم والحال ان هذا المتذكر وحده متفطن متيقظ حاضر الذهن او لا يقدر فيعطف او القي علي الصلة فيكون المعني القي سمعه او السمع منه وفيه تعريض بالمنافقين روي الواحدي عن ابن عباس انه قال كان المنافقون يجلسون عند رسول الله صلي الله عليه وسلم ثم يخرجون فيقولون ماذا قال انفا وقال ليس معهم قلوبهم بحمد ربك حامدا ربك والتسبيح محمول علي ظاهره او علي الصلاة فالصلاة قبل طلوع الشمس الفجر وقبل الغروب الظهر والعصر ومن الليل العشاءان وقيل التهجد وادبار السجود التسبيح في اثار الصلوات والسجود والركوع يعبر بهما عن الصلاة وقيل النوافل بعد المكتوبات وعن علي رضي الله عنه الركعتان بعد المغرب وروي عن النبي صلي الله عليه وسلم من صلي بعد المغرب قبل ان يتكلم كتبت صلاته في عليين وعن ابن عباس الوتر بعد العشاء والادبار جمع دبر وقرء وادبار من ادبرت الصلاة اذا انقضت وتمت ومعناه ووقت انقضاء السجود كقولهم اتيك خفوق النجم ,False,0743SharafDinTibi.FutuhGhayb
8590118922,48,JK009266-ara1.ms8306,المفسرون قبل طلوع الشمس يعني صلاة الصبح وقبل الغروب يعني العصر وروي عن ابن عباس قبل الغروب الظهر والعصر ومن لليل فسبحه يعني صلاة المغرب والعشاء وقال مجاهد ومن الليل يعني صلاة الليل اي وقت صلي قوله وادبار السجود قرا نافع وابن كثير وحمزة ادبار بكسر الهمزة علي انه مصدر قام مقام ظرف الزمان كقولهم اتيك خفوق النجم وخلافة الحجاج ومعني وقت ادبار الصلاة اي انتصابها وتمامها والباقون بالفتح جمع دبر وهو اخر الصلاة وعقبها ومنه قول اوس علي دبر الشهر الحرام فارضنا وما حولها جدب سنون تلمع ولم يختلفوا في وادبار لنجوم الطور وقوله وادبار معطوف اما علي قبل الغروب واما علي ومن الليل فصل قال عمر بن الخطاب وعلي بن ابي طالب والحسن والشعبي والنخعي والاوزاعي ادبار السجود الركعتان قبل صلاة الفجر وهي رواية العوفي عن ابن عباس وروي عنه مرفوعا وهذا قول اكثر المفسرين وقال مجاهد ادبار السجود هو التسبيح باللسان في ادبار الصلوات المكتوبات ,False,0800IbnCadilHanbali.LubabFiCulumKitab
8590118922,48,Tafsir03037-ara1.ms2873,فاصبر علي ما يقولون وسبح بحمد ربك يقول الحق جل جلاله فاصبر علي ما يقولون اي ما يقوله الشركون في شان البعث من الاباطيل فان الله قادر علي بعثهم والانتقام منهم او يقولونه في جانبك من النقص والتكذيب او ما تقوله اليهود من مقالات الكفر والتشبيه وسبح بحمد ربك اي اصبر علي ما تسمع واشتغل بالله عنهم فسبح اي نزه ربك عن العجز عما يمكن وعن وصفه تعالي بما يوجب التشبيه حامدا له تعالي علي ما انعم به عليك من اصابة الحق والرشاد قبل طلوع الشمس وقبل الغروب وهما وقت الفجر والعصر وفضلهما مشهور ومن الليل فسبحه اي وسبشحه في بعض الليل وادبار السجود اي اعقاب الصلوات جمع دبر ومن قرا بالكسر فمصدر من ادبرت الصلاة انقضت ومعناه وقت انقضاء الصلاة وقيل المراد بالتسبيح الصلوات الخمس فالمراد بما قبل الطلوع صلاة الفجر وبما قبل الغروب الظهر والعصر ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
8590118922,48,Shamela0023578-ara1.completed.ms2936,الاية فاصبر علي ما يقولون فان الله سبحانه لهم بالمرصاد وسبح بحمد ربك يعني قل سبحان الله والحمد لله عن عطاء الخراساني وقال الاخرون وصل بامر ربك وتوفيقه قبل طلوع الشمس يعني صلاة الصبح وقبل الغروب صلاة العصر وروي عن ابن عباس وقبل الغروب يعني الظهر والعصر ومن الليل فسبحه يعني صلاة العشاءين وقال مجاهد من الليل كله يعني صلاة الليل في اي وقت صلي وادبار السجود قال عمر بن الخطاب وعلي بن ابي طالب وابو هريرة والحسن بن علي والحسن البصري والنخعي والشعبي والاوزاعي ادبار السجود الركعتان بعد المغرب وادبار النجوم الركعتان قبل الفجر وهي رواية العوفي عن ابن عباس وقد روي عنه مرفوعا ,False,0427AbuIshaqThaclabi.KashfWaBayan
8590118922,48,Sham19Y0013231-ara1.ms3977,القلب اي وقلبه حاضر فيما يسمع قوله تعالي ولقد خلقنا السماوات والارض وما بينهما في ستة ايام وما مسنا من لغوب قال جماعة المفسرين ان اليهود قالت خلق الله السموات والارض وما بينهما في ستة ايام اولها يوم الاحد واخرها يوم الجمعة واستراح يوم السبت فذلك لا يعمل فيه شيءا فاكذبهم الله تعالي بقوله وما مسنا من لغوب قال الكساءي يقال لغب بالفتح يلغب بالضم لغوبا ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
8590118922,48,Sham19Y0013231-ara1.ms4015,حين تقوم من منامك يعني صلاة الصبح وقال الكلبي سبح الله حين تقوم من فراشك الي ان تدخل في الصلاة وقال الضحاك امران يقول حين يقوم للصلاة الله اكبر كبيرا والحمد لله كثيرا وسبحان الله بكرة واصيلا قوله تعالي ومن الليل فسبحه وادبار النجوم قال ابن عباس يريد فصل له كقوله ومن الليل فتهجد به الاسراء وقال مقاتل يقول فصل المغرب والعشاء وقوله وادبار النجوم يعني الركعتين قبل صلاة ,False,0468IbnAhmadWahidiNaysaburi.TafsirBasit
8590118922,48,JK000458-ara1.ms3133,وهذا رد علي جهلة اليهود في زعمهم انه تعالي بداخلق العالم يوم الاحد وفرغ منه يوم الجمعة واستراح يوم السبت واستلقي علي العرش سبحانه وتعالي عما يقولون علوا كبيرا ق فاصبر علي ما فاصبر علي ما يقولون اي ما يقوله المشركون في شان البعث من الاباطيل المبنية علي الانكار و الاستبعاد فان من فعل هذه الافاعيل بلا فتور قادر علي بعثهم والانتقام منهم او ما يقوله اليهود من مقالات الكفر والتشبيه وسبح بحمد ربك اي نزهه تعالي عن العجز عما يمكن وعن وقوع الخلف في اخباره التي من جملتها الاخبار بوقوع البعث وعن وصفه تعالي بما يوجب التشبيه حامدا له تعالي علي ما انعم به عليك من اصابة الحق وغيرها قبل طلوع الشمس وقبل الغروب هما وقت الفجر والعصر وفضيلتهما مشهورة ق ومن الليل فسبحه ومن الليل فسبحه وسبحه بعض الليل وادبار السجود واعقاب الصلوات جمع دبر وقرء ,False,0982IbnMuhammadAbuSucud.IrshadCaqlSalim
8590118922,48,Shamela0000041-ara1.completed.ms2435,تعالي هذه الاية ردا عليهم فاصبر علي ما يقولون من كذبهم فان الله لهم بالمرصاد وهذا قبل الامر بقتالهم وسبح بحمد ربك اي صل حمدا لله قبل طلوع الشمس يعني صلاة الصبح وقبل الغروب يعني صلاة العصر وروي عن ابن عباس قال قبل الغروب الظهر والعصر ومن الليل فسبحه يعني صلاة المغرب والعشاء وقال مجاهد ومن الليل اي صلاة الليل اي وقت صلي وادبار السجود قرا اهل الحجاز وحمزة وادبار السجود بكسر الهمزة مصدر ادبر ادبارا وقرا الاخرون بفتحها علي جمع الدبر قال عمر بن الخطاب وعلي بن ابي طالب والحسن والشعبي والنخعي والاوزاعي ادبار السجود الركعتان بعد صلاة المغرب وادبار النجوم الركعتان قبل صلاة الفجر وهي رواية العوفي عن ابن عباس وروي عنه مرفوعا هذا قول اكثر المفسرين ,False,0510IbnMascudBaghawi.Tafsir
8590118922,48,Tafsir03092-ara1.ms2459,فانزل الله وما مسنا من لغوب فاصبر علي ما يقولون قال قتادة اكذب الله جل وعز اليهود والنصاري واهل الفراء علي الله جل ذكره وذلك انهم قالوا خلق الله جل وعز السماوات والارض وما بينهما في ستة ايام ثم استراح يوم السابع وذلك عندهم يوم السبت وهم يسمونه الراحة قال الضحاك كان مقدار كل يوم الف سنة مما تعدون قال مجاهد من لغوب من نصب وقال قتادة من اعياء واللغوب في اللغة التعب يقال لغب يلغب لغوبا اذا تعب ثم قال فاصبر علي ما يقولون اي اصبر يا محمد علي قولهم لك ثم استراح وهذه الاية عند جماعة منسوخة بقوله قاتلوا الذين لا يءمنون بالله التوبة وقوله وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب قال قتادة قبل طلوع الشمس صلاة الفجر وقبل الغروب صلاة العصر وهو قول ابن زيد قال ابن زيد ومن الليل فسبحه يعني صلاة العتمة وقال مجاهد هي الصلاة بالليل في اي وقت صلي وقوله وادبار السجود قال علي ابي طالب رضي الله عنه الركعتان بعد المغرب وكذلك عن عمر رضي الله ,False,0437IbnHammushQayruwani.Hidaya
8590118922,48,Tafsir02096-ara1.ms1931,خلق السماوات والارض في ستة ايام اولها الاحد واخرها الجمعة ثم استراح يوم السبت واستلقي علي العرش فلذلك تركوا العمل فيه فنزلت هذه الاية ردا عليهم وتكذيبا لهم في قولهم استراح يوم السبت بقوله وما مسنا من لغوب قوله ولعدم المماسة بينه وبين غيره ,False,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn
8590118922,48,Shamela0037458-ara1.ms4132,خلقنا السموات والارض وما بينهما في ستة ايام اولها الاحد واخرها الجمعة فخلق الارض في يومين ومنافعها في يومين والسموات في يومين ولو شاء لخلق الكل في اقل من لمح البصر ولكنه تعالي من فضله علمنا بذلك التاني في الامور واليوم قد يطلق ويراد به الوقت والحين وقد يعبر به عن مدة الزمان اي مدة كانت وقد تقدم تفسير هذة الاية في سورة الاعراف وغيرها مرارا وما مسنا من زاءدة لغوب اي تعب واعياء يقال لغب يلغب بالضم لغوبا وقال ابن عباس لغوب نصب قال الواحدي قال جماعة المفسرين نزلت ردا علي اليهود في قولهم ان الله استراح يوم السبت واستلقي علي العرش فلذلك تركوا العمل فيه فاكذبهم الله بقوله وما مسنا من لغوب وانتفاء التعب عنه لتنزهه تعالي عن صفات المخلوقين ولعدم المماسة بينه وبين غيره ,False,1307Qannawji.FathBayan
8590118922,48,ShamIbadiyya0000194-ara1.ms1088,سنة مما تعدون الحج قال وما مسنا من لغوب اي من اعياء وذلك ان اليهود اعداء الله قالت لما فرغ الله من خلق السماوات والارض اعيا فاستلقي علي ظهره ثم وضع احدي رجليه علي الاخري استراح فانزل الله وما مسنا من لغوب ذكروا عن داود بن حصين عن عكرمة عن ابن عباس انه استلقي يوما علي ظهره ثم رفع احدي رجليه علي الاخري ثم قال كذبت اليهود اعداء الله ما مس الله من لغوب ذكروا عن عبادة بن الاشيم انه راي رسول الله مسلتقيا وضع احدي رجليه علي الاخري وهو يقول ما مس الله من نصب قوله فاصبر علي ما يقولون اي علي ما يقول لك قومك انك شاعر وانك ساحر وانك كاهن وانك كاذب وانك مجنون قال وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب قال بعضهم هما صلاة الصبح وصلاة العصر وتفسير الحسن هي الصبح والظهر والعصر قوله ومن الليل فسبحه يعني صلاة المغرب وصلاة العشاء وادبار السجود عن علي قال سءل رسول الله عن ادبار السجود فقال هما الركعتان بعد صلاة المغرب وسءل عن ادبار النجوم فقال هما الركعتان قبل صلاة الصبح ,False,0280HudHawari.Tafsir
8590118922,48,Tafsir06048-ara1.ms1121,وسبح بحمد ربك حين تقوم من منامك يعني صلاة الصبح في تفسير الحسن وقال بعضهم حين تقوم للصلاة ومن الليل فسبحه اي صلاة المغرب وصلاة العشاء وادبار النجوم يعني الركعتين قبل صلاة الصبح وذكر عن علي قال سءل رسول الله صلي الله عليه وسلم عن قوله وادبار النجوم فقال هما الركعتان قبل صلاة الصبح ,False,0250HudHawari.Tafsir
8590118922,48,Tafsir06048-ara1.ms1105,سنة مما تعدون الحج قال عز وجل وما مسنا من لغوب اي من اعياء وذلك ان اليهود اعداء الله قالت لما فرغ الله من خلق السماوات والارض اعيا فاستلقي علي ظهره ثم وضع احدي رجليه علي الاخري استراح فانزل الله وما مسنا من لغوب ذكروا عن داود بن حصين عن عكرمة عن ابن عباس انه استلقي يوما علي ظهره ثم رفع احدي رجليه علي الاخري ثم قال كذبت اليهود اعداء الله ما مس الله من لغوب ذكروا عن عبادة بن الاشيم انه راي رسول الله مسلتقيا وضع احدي رجليه علي الاخري وهو يقول ما مس الله من نصب قوله عز وجل فاصبر علي ما يقولون اي علي ما يقول لك قومك انك شاعر وانك ساحر وانك كاهن وانك كاذب وانك مجنون قال وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب قال بعضهم هما صلاة الصبح وصلاة العصر وتفسير الحسن هي الصبح والظهر والعصر قوله عز وجل ومن الليل فسبحه يعني صلاة المغرب وصلاة العشاء وادبار السجود عن علي قال سءل رسول الله صلي ,False,0250HudHawari.Tafsir
8590118922,48,Shamela0022593-ara1.completed.ms2496,السماوات والارض وما بينهما في ستة ايام ثم استراح يوم السابع وذلك عندهم يوم السبت وهم يسمونه الراحة قال الضحاك كان مقدار كل يوم الف سنة مما تعدون قال مجاهد من لغوب من نصب وقال قتادة من اعياء واللغوب في اللغة التعب يقال لغب يلغب لغوبا اذا تعب قال فاصبر علي ما يقولون اي اصبر يا محمد علي قولهم لك ثم استراح وهذه الاية عند جماعة منسوخة بقوله قاتلوا الذين لا يءمنون بالله التوبة وقوله وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب قال قتادة قبل طلوع الشمس صلاة الفجر وقبل الغروب صلاة العصر وهو قول ابن زيد قال ابن زيد ومن الليل فسبحه يعني صلاة العتمة وقال مجاهد هي الصلاة بالليل في اي وقت صلي وقوله وادبار السجود قال علي بن ابي طالب رضي الله عنه الركعتان بعد المغرب وكذلك عن ,False,0437MakkiIbnHammushQaysi.Hidaya
8590118922,48,JK000791-ara1.ms2170,قوله تعالي ولقد خلقنا السموات والارض ذكر المفسرون ان اليهود قالت خلق الله السموات والارض وما بينهما في ستة ايام اخرها يوم الجمعة واستراح يوم السبت فلذلك لا نعمل فيه شيءا فنزلت هذه الايات فاكذبهم الله عز وجل بقوله وما مسنا من لغوب قال ,False,0597IbnJawzi.ZadMasir
8590118922,48,Zaydiyya0000062-ara1.ms1914,في هذه الامة انما وقع من اليهود ومنهم اوخذ فاصبر علي ما يقولون اي فاصبر يا محمد علي ما يقول اليهود من الكفر والتشبيه او فاصبر علي ما يقول المشركون من انكارهم البعث فان من قدر علي خلق العالم قدر علي بعثهم والانتقام منهم وهذه من المنسوخات داءمة السبب وقيل الصبر مامور به في كل حالة وسبح بحمد ربك اي حامدا ربك قبل طلوع الشمس وقبل الغروب اي قل سبحان الله والحمد لله في هذه الاوقات والمراد بالتسبيح الصلاة فالصلاة قبل الشمس الفجر وقبل الغروب الظهر والعصر ومن الليل فاسجد له يعني المغرب والعشاء وقيل التهجد وهو قيام بعض الليل للصلاة وادبار السجود هو التسبيح في ادبار الصلاة والسجود والركوع يعبر بهما عن الصلاة وقيل ادبار السجود النوافل بعد المكتوبات وعن عليعليه السلامالركعتان بعد المغرب وروي عن النبي صلي الله عليه واله وسلم من صلي بعد المغرب قبل ان يتكلم كتبت صلاته في عليين اي في ديوان اعمال الصالحين وعن بن عباس الوتر بعد العشاء والادبار جمع دبر وقرء وادبار بفتح الهمزة واما ادبار بالكسر فهو من ادبرت الصلاة اي انقضت وتمت ومعناه وقت انقضاء السجود ,False,0810IbnHadi.JawharShaffaf
8590118922,48,Shamela0023623-ara1.ms3930,بقوله وما مسنا من لغوب فاصبر علي ما يقولون هذه تسلية للنبي صلي الله عليه وسلم وامر لهم بالصبر علي ما يقوله المشركون اي هون عليك ولا تحزن لقولهم وتلق ما يرد عليك منه بالصبر وسبح بحمد ربك قبل طلوع الشمس وقبل الغروب اي نزه الله عما لا يليق بجنابه العالي متلبسا بحمده وقت الفجر ووقت العصر وقيل المراد صلاة الفجر وصلاة العصر وقيل الصلوات الخمس وقيل صل ركعتين قبل طلوع الشمس وركعتين قبل غروبها والاول اولي ومن الليل فسبحه من للتبعيض اي سبحه بعض الليل وقيل هي صلاة الليل وقيل ركعتا الفجر وقيل صلاة العشاء والاول اولي وادبار السجود اي وسبحه اعقاب الصلوات قرا الجمهور ادبار بفتح الهمزة جمع دبر وقرا نافع وابن كثير وحمزة بكسرها علي المصدر من ادبر الشء ادبارا اذا ولي وقال جماعة من الصحابة والتابعين ادبار السجود الركعتان بعد المغرب وادبار النجوم الركعتان قبل الفجر ,False,1250Shawkani.FathQadir
8590118922,48,Shamela0023623-ara1.ms3929,اي وقلبه حاضر فيما يسمع قال سفيان اي لا يكون حاضرا وقلبه غاءب قال مجاهد وقتادة هذه الاية في اهل الكتاب وكذا قال الحسن وقال محمد بن كعب وابو صالح انها في اهل القران خاصة ولقد خلقنا السماوات والارض وما بينهما في ستة ايام قد تقدم تفسير هذه الاية في سورة الاعراف وغيرها وما مسنا من لغوب اللغوب التعب والاعياء تقول لغب يلغب بالضم لغوبا قال الواحدي قال جماعة المفسرين ان اليهود قالوا خلق الله السماوات والارض وما بينهما في ستة ايام اولها الاحد واخرها الجمعة واستراح يوم السبت فكذبهم الله تعالي ,False,1250Shawkani.FathQadir
