cluster,size,id,text,from_input,book
17179993540,2,Shamela0023588-ara1.ms0785,علي الا تعبدوا ثم توبوا اليه ثم توسلوا الي مطلوبكم بالتوبة فان المعرض عن طريق الحق لا بد له من الرجوع وقيل استغفروا من الشرك ثم توبوا الي الله بالطاعة ويجوز ان يكون ثم لتفاوت ما بين الامرين يمتعكم متاعا حسنا يعيشكم في امن ودعة الي اجل مسمي هو اخر اعماركم المقدرة او لا يهلككم بعذاب الاستءصال والارزاق والاجال وان كانت متعلقة بالاعمار لكنها مسماة بالاضافة الي كل احد فلا تتغير ويءت كل ذي فضل فضله ويعط كل ذي فضل في دينه جزاء فضله في الدنيا والاخرة ,False,0685NasirDinBaydawi.AnwarTanzil
17179993542,2,Shamela0023588-ara1.ms0785,وان تولوا وان تتولوا فاني اخاف عليكم عذاب يوم كبير يوم القيامة وقيل يوم الشداءد وقد ابتلوا بالقحط حتي اكلوا الجيف وقرء وان تولوا من ولي سورة هود الايات الي الي الله مرجعكم وهو علي كل شء قدير الا انهم يثنون صدورهم ,False,0685NasirDinBaydawi.AnwarTanzil
17179993542,2,Tafsir04042-ara1.ms1060,وان تولوا تتولوا عن عبادة الله والاستغفار والتوبة فاني اخاف عليكم عذاب يوم كبير يوم القيامة الكبري الي الله مرجعكم تعليل او حال وهو علي كل شء قدير الا انهم يثنون صدورهم ,False,1350SultanCaliShahGanabadhi.TafsirBayanSacada
17179993543,2,Sham19Y0020891-ara1.ms2747,ثم توبوا ثم توصلوا الي مطلوبكم بالتوبة فان المعرض عن طريق الحق لابد له من رجوع وقيل استغفروا من الشرك ثم توبوا الي الله بالطاعة ويجوز ان تكون ثم لتفاوت ما بين الامرين ,False,0743SharafDinTibi.FutuhGhayb
17179993543,2,Shamela0023588-ara1.ms0785,ثم توبوا اليه ثم توسلوا الي مطلوبكم بالتوبة فان المعرض عن طريق الحق لا بد له من الرجوع وقيل استغفروا من الشرك ثم توبوا الي الله بالطاعة ويجوز ان يكون ثم لتفاوت ما بين الامرين ,False,0685NasirDinBaydawi.AnwarTanzil
17179993546,2,Shia001432Vols-ara1.msA02459,وان تولوا فاني اخاف عليكم عذاب يوم كبير الي الله مرجعكم وهو علي كل شء قدير الا انهم يثنون صدورهم ليستخفوا منهم الا حين يستغشون ثيابهم يعلم ما يسرون وما يعلنون انه عليم بذات الصدور الي قوله ,True,1111Majlisi.BiharAnwar
17179993546,2,Shamela0023588-ara1.ms0785,وان تتولوا فاني اخاف عليكم عذاب يوم كبير يوم القيامة وقيل يوم الشداءد وقد ابتلوا بالقحط حتي اكلوا الجيف وقرء وان تولوا من ولي سورة هود الايات الي الي الله مرجعكم وهو علي كل شء قدير الا انهم يثنون صدورهم ليستخفوا منه الا حين يستغشون ثيابهم يعلم ما يسرون وما يعلنون انه عليم بذات الصدور الي الله ,True,0685NasirDinBaydawi.AnwarTanzil
17179999081,2,Shamela0010283-ara1.mARkdown.ms6870,وتوجهوا في المحرم سنة احدي وستين ووصلوا الي بلاد الاشكري فاحسن اليهم وصادف وصولهم وصول رسل الملك بركة الي الاشكري فسيرهم صحبتهم ورجع الفقيه مجد الدين لمرض حصل له وتوجه الرسل صحبة رسل الملك بركة الامير جلال الدين والشيخ نور الدين علي ووصلت كتب الاشكري ان رسل السلطان توجهوا سالمين ذكر تفويض نيابة السلطنة بالشام الي الامير جمال الدين النجيبي الصالحي قال ولما تسلم الامير علاء الدين الركني مدينة دمشق علي ما قدمناه اختار السلطان الامير جمال الدين اقش النجيبي الصالحي لنيابة السلطنة بدمشق وجهز معه الصاحب عز الدين عبد العزيز بن وداعة وزير الشام وكان قد حصل بينه وبين الامير علاء الدين طيبرس مفاوضات اوجبت حضوره الي الباب السلطاني صحبة الركاب الشريف فرسم بعوده علي وظيفته ,False,0733Nuwayri.NihayatArab
17179999081,2,GVDB20200120-ara1.mARkdown.ms050,فتوجها في المحرم من سنة احدي وستين ووصلوا بلاد الاشكري فاحسن اليهم وصادف وصولهم رسل الملك بركه الي الملك الاشكري فسير هم صحبتهم ورجع الفقيه مجد الدين المرض حصل له صحبة رسولي الملك برکه الامير جلال الدين والشيخ نور الدين علي وسافر الامير سيف الدين كشرتك ورفقته ووصلت كتب المالك الاشكري بان رسل السلطان توجهوا سالمين وربما وصلوا الي جهة الملك برکه صحبة رسله ذكر تفویض سلطنة الشام الي الامير جمال الدين النجيبي الصالحي ولما تسلم الامير علاء الدين الركني تدبير دمشق اختار السلطان الامير جمال الدين اقوش النجيبي الصالحي وعينه لنيابة السلطنة بها وتقدم لصاحب عز الدين العزيز بن وداعه وزير الشام وكان قد جرت بينه وبين الامير علاء الدين طيبرس مفاوضات اوجبت حضوره الي مصر صحبة الركاب الشريف بالعود الي وزارته ,False,0692IbnCabdZahir.RawdZahir
17179999082,2,Shamela0010283-ara1.mARkdown.ms6870,وفي هذه السنة في ذي القعدة خرج امر السلطان لقاضي القضاة تاج الدين ان يستنيب نوابا من المذاهب الثلاثة فاستناب القاضي صدر الدين سليمان الحنفي والشيخ شرف الدين عمر السبكي المالكي والشيخ شمس الدين الحنبلي وفيها اشتد الغلاء بالشام وابيعت غرارة القمح باربعماءة وخمسين درهما والشعير بماءتين وخمسين وابيع القمح بحماة عن كل مكوك اربعماءة درهم ثم غلت ساءر الاصناف ومات خلق كثير من الجوع وفيها في ذي الحجة ظهر بالقاهرة عند الركن المخلق معبد وفيه حجر مكتوب عليه هذا مسجد موسي بن عمران عليه السلام ,True,0733Nuwayri.NihayatArab
17179999082,2,ShamAY0033840-ara1.ms167,وفي هذه السنة امر السلطان للقاضي تاج الدين هذا بان يستنيب من المذاهب الثلاثة فاستناب صدر الدين سليمان الحنفي والشيخ شرف الدين عمر السبكي المالكي والشيخ شمس الدين محمد بن الشيخ العماد الحنبلي ذكر بقية الحوادث منها ان في نصف رجب وردت جماعة من مماليك الخليفة المستعصم البغاددة وكانوا قد تاخروا في العراق بعد استيلاء التتار علي العراق وقتل الخليفة وكان مقدمهم يسمي شمس الدين سلار فاحسن الملك الظاهر ملتقاهم وعين لهم اقطاعات بالديار المصرية ومنها ان في ذي الحجة من هذه السنة ظهر بين القصرين بالقاهرة عند الركن المخلق مجر مكتوب عليه هذا مسجد موسي عليه السلام ,True,0855BadrDinCayni.CiqdJuman
17180000043,2,Shamela0021821-ara1.ms0128,قال مقاتل استعينوا علي طلب الاخرة بالصبر علي الفراءض وبالصلوات الخمس في مواقيتها علي تمحيص الذنوب ان الله مع الصابرين البقرة قال عطاء عن ابن عباس يقول اني معكم انصركم ولا اخذلكم وقال الزجاج تاويله ان يظهر دينهم علي ساءر الاديان لان من ,False,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir
17180000043,2,Kraken210622021806-ara1.ms0672,قال مقاتل استعينوا علي طلب الاخرة بالصبر علي الفراءض وبالصلوات الخمس علي تمحيص الذنوب وقال ابوالعالية علي مرضاة الله وقال الربيع الصبر والصلاة يحرضان علي طاعة الله وقال اهل المعاني الاستعانة بالصبر ان تستعين علي طاعة الله بحبس النفس عن الهوات وجملها علي الطاعات واحتمال المكاره في المقادير واما الصلاة ا فانه بها تستنجح الطلبات ان الله مع العابرين يعني بالنصرة والتاييد قال ابن عباس انصركم ولا اخذلكم ل وقال الزجاجا يظهر دينه علي ساءر الاديان لان من ,False,0548IbnCabdKarimShahrastani.MafatihAsrar
17180013691,2,Tafsir02091-ara1.ms2103,وبر وغيره فينزل في سوق المدينة ويضرب الطبل ليعلم الناس بقدومه فيخرجون اليه ليبتاعوا منه فقدم ذات يوم جمعة وكان قبل اسلامه ورسول الله صلي الله عليه وسلم قاءم يخطب علي المنبر فضرب الطبل فخرج الناس من المسجد ولم يبق الا ثمانية رهط ثبتوا مع النبي صلي الله عليه وسلم وقيل بقي اثني عشر رجلا وامراة فقال صلي الله عليه وسلم لو لحق اخرهم اولهم لالتهب الوادي عليهم نارا فانزل الله هذه الاية وقوله تعالي انفضوا اليها اي تفرقوا بالخروج اليها وتركوك قاءما علي المنبر تخطب وفي هذا دليل علي وجوب استماع الخطبة لان الله تعالي عاتبهم علي ترك الاستماع ولو لم يكن فرضا لم يعاتبوا علي ذلك ويستدل من هذه الاية علي ان من السنة ان يخطب الامام قاءما والكناية في قوله تعالي اليها راجعة الي التجارة دون اللهو وانما خصت التجارة برد الضمير اليها لانها كانت اهم اليهم لان السنة كانت سنة مجاعة وغلاء سعر قوله تعالي قل ما عند الله خير من اللهو ومن التجارة معناه ما عند الله من ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة والله خير الرازقين اي ليس يفوتهم من ارزاقهم لتخلفهم عن الميرة شء ولا بتركهم البيع في وقت الصلاة ,False,0360Tabarani.TafsirKabir
17180013691,2,ShamAY0033108-ara1.ms1826,وبر وغيره فينزل في سوق المدينة ويضرب الطبل ليعلم الناس بقدومه فيخرجون اليه ليبتاعوا منه فقدم ذات يوم جمعة وكان قبل اسلامه ورسول الله صلي الله عليه وسلم قاءم يخطب علي المنبر فضرب الطبل فخرج الناس من المسجد ولم يبق الا ثمانية رهط ثبتوا مع النبي صلي الله عليه وسلم وقيل بقي اثني عشر رجلا وامراة فقال صلي الله عليه وسلم لو لحق اخرهم اولهم لالتهب الوادي عليهم نارا فانزل الله هذه الاية وقوله تعالي انفضوا اليها اي تفرقوا بالخروج اليها وتركوك قاءما علي المنبر تخطب وفي هذا دليل علي وجوب استماع الخطبة لان الله تعالي عاتبهم علي ترك الاستماع ولو لم يكن فرضا لم يعاتبوا علي ذلك ويستدل من هذه الاية علي ان من السنة ان يخطب الامام قاءما والكناية في قوله تعالي اليها راجعة الي التجارة دون اللهو وانما خصت التجارة برد الضمير اليها لانها كانت اهم اليهم لان السنة كانت سنة مجاعة وغلاء سعر قوله تعالي قل ما عند الله خير من اللهو ومن التجارة معناه ما عند الله من ثواب الصلاة والثبات مع النبي صلي الله عليه وسلم خير من اللهو ومن التجارة والله خير الرازقين اي ليس يفوتهم من ارزاقهم لتخلفهم عن الميرة شء ولا بتركهم البيع في وقت الصلاة ,False,0360Tabarani.Tafsir
17180076018,2,Shamela0009783BK1-ara1.mARkdown.ms1599,من سمن فابتعتهما باربعين فقال عمر اغليت بهما فتصدق بهما فاني اكره ان اكل اسرافا وقال عمر كيف يعنيني شان الرعية اذا لم يمسسني ما مسهم كتب الي السري عن شعيب عن سيف عن سهل بن يوسف السلمي عن عبد الرحمن بن كعب بن مالك قال كانت في اخر سنة سبع عشرة واول سنه ثمان عشره وكانت الرمادة جوعا اصاب الناس بالمدينة وما حولها فاهلكهم حتي جعلت الوحش تاوي الي الانس وحتي جعل الرجل يذبح الشاة فيعافها من قبحها وانه لمقفر كتب الي السري عن شعيب عن سيف عن سهل بن يوسف عن عبد الرحمن بن كعب قال كان الناس بذلك وعمر كالمحصور عن اهل الامصار حتي اقبل بلال بن الحارث ,False,0310Tabari.Tarikh
17180076018,2,Shamela0012406-ara1.mARkdown.ms1001,من سمن ورطبا من لبن باربعين ثم اتي بهما عمر فقال عمر رضي الله عنه تصدق بهما فاني اكره ان اكل اسرافا كيف يعنيني شان الرعية اذا لم يمسسني ما مسهم ومن الحوادث ان عمر رضي الله عنه استسقي للناس اخبرنا محمد بن الحسين واسماعيل بن احمد قالا اخبرنا ابن النقور اخبرنا المخلص حدثنا احمد بن عبد الله حدثنا السري بن يحيي حدثنا سيف عن سهل بن يوسف عن عبد الرحمن بن كعب قال اقبل بلال بن الحارث ,False,0597IbnJawzi.Muntazam
25769804977,2,Shamela0000176-ara1.completed.ms190,وبرجوان وابن عمار وجماعة سنة سبع وثمانين وثلثماءة في المحرم ورد سابق الحاج فاخبر بتمام الحج والدعاء للحاكم في الحرمين وفيه نزع سعر القمح وغيره وعز وجوده واشتد الغلاء ووقع في البلد خوف شديد من طرف رجل من اللصوص في الليل وكبسه دور الناس فتحارسوا في الليل واخذت نساء من الطرقات وعظم الامر في ذلك وفيه ضربت رقبة عيسي بن نسطورس ووصل الحاج في رابع عشر صفر فخلع علي سبكتكين مقدم القافلة وحمل علي عدد من الخيل ووقف سعر الخبز علي اربعة ارطال بدرهم وسار ابو تميم سلمان بن جعفر بن فلاح بعد ان خلع عليه وقيد بين يديه عدة خيول وحمل معه شء كثير من الثياب وانفق في اهل عسكره فنزل مسجد تبر فاقام الي تاسع عشر ربيع الاول فخرج اليه الحاكم وحلفه ومن معه وعاد فرحل ابن فلاح الي القصور فاقام بها وقرء سجل يوم الجمعة للنصف منه بمدح كتامة ولعن منجوتكين علي ساءر منابر مصر وفي القصر وخلع علي جماعة من الحمدانية وجهزوا الي ابن فلاح فساروا معه وفي اخره اخرج ابن عمار الي سلمان بن جعفر بن فلاح بخزانة مال علي ثمانية وستين بغلا في صناديق فيها اربعماءة الف دينار وسبعماءة الف درهم وستة واربعين حملا من السلاح وعشر جمازات عليها دروع وست قباب بفرشها واهلتها ومناطقها وجميع الاتها منها قبتان قرقري مثقل وباقيها ديباج وست جمازات تجنب بالة الديباج الملون وثلاثين جمازة باجلتها وعشرة افراس وثلاث بغلات بمراكبها ومنديل حمله خادم فيه ثياب مشرف بها من ثياب العزيز وسيف من سيوفه وفي ثالث ربيع الاخر ركب الحاكم ,True,0845Maqrizi.ItticazHunafa
25769804977,2,Kraken210528115855-ara1.ms214,وبرجوان وابن عمار وجماعة سنة سبع وثمانين وثلاثماءة و ف المحرم سنة سبع وثمانين وثلاثماءة ضرب الحاكم عنق عيسي بن نسطورس ه ووصل الحاج في رابع عشر صفر فخلع علي سبكتكين التركي امين الحاج وحمل علي عد من الخيل و في اخر ربيع الاول خرج ابن عمار الي سلمان بن فلاح من القصر بخزانة المال علي ثمانية وستين بغلا عليها صناديق فيها اربعماءة الف دينار وسبعماءة الف درهم وستة واربعين جملا عليا السلاح وعشر جمازات تحيل الدروع وست قباب بفرشها واجلتها ومناطقها وجميع الاتها فيها قبتان قرقولي مثقل وباقيها ديباج رومي وبين يديها ست جمازات بجنب بالة الديباج الملون وثلاثون جمازة باجلة وعشر افراس وثلاث بغلات بمراكبها ومنديل يحمله خادم فيه ثياب مشرف بها من ثياب العزيز وسيف من سيوفه فلما كان في ثالث ربيع الاخر ركب الحاكم ,True,0677IbnMuyassar.AkhbarMisr
25769834769,2,Shamela0009783BK1-ara1.mARkdown.ms4770,نسوقها عاما اولا ولم تزل الاسنة والسيوف تاخذهم وحال بيننا وبينهم الليل واوقدت النيران علي رءوس الجبال ومن غد يومنا فيقع الاستقصاء وعسكري يتبعني الي الكرخ وكان وقاعنا بهم وقتلنا اياهم خمسين ميلا فلم يبق منهم مخبر والحمد لله كثيرا فقد وجب الشكر لله علينا والحمد لله رب العالمين وصلي الله علي محمد نبيه واله وسلم كثيرا وكانت الاعراب والاكراد لما بلغهم خروج المعتضد تحالفوا انهم يقتلون علي دم واحد واجتمعوا وعبوا عسكرهم ثلاثة كراديس كردوسا دون كردوس وجعلوا عيالاتهم واولادهم في اخر كردوس وتقدم المعتضد عسكره في خيل جريدة فاوقع بهم وقتل منهم وغرق في الزاب منهم خلق كثير ثم خرج الي الموصل عامدا لقلعه ماردين وكانت في يد حمدان ابن حمدون فلما بلغه مجء المعتضد هرب وخلف ابنه بها فنزل عسكر المعتضد علي القلعة فحاربهم من كان فيها يومهم ذلك فلما كان من الغد ركب المعتضد فصعد القلعة حتي وصل ,False,0310Tabari.Tarikh
25769834769,2,Shamela0012396-ara1.completed.ms1238,نسوقها عام اول ولم تزل السيوف والاسنة تاخذهم حتي حال بيننا وبينهم الليل ومن غد يومنا يقع الاستقصاء وكان وقاعنا بهم وقتلنا لهم خمسين ميلا فلم يبق منهم مخبر والحمد لله كثيرا وصلي الله علي محمد واله وسلم وكانت الاعراب والاكراد لما بلغهم خروج المعتضد تحالفوا انهم يقتلون علي دم واحد واجتمعوا وعباوا عسكرهم ثلاثة كراديس فكان من امرهم ما ذكرت قصد المعتضد قلعة ماردين ثم الحسينية ثم قصد المعتضد قلعة ماردين وكانت في يد حمدان بن حمدون فلما بلغه خروج المعتضد اليها هرب وخلف ابنه فيها فنزل عسكر المعتضد علي القلعة ذلك اليوم فلما كان من الغد ركب المعتضد وصعد حتي وصل ,False,0421Miskawayh.Tajarib
25769835521,2,SHAM19Y23644-ara1.ms6091,وسار العلوي الي حران ثم الي حلب فلما اجتمع بسيف الدولة خرج معه الي المصيصة وفيها نزل الدمستق علي المصيصة مع جيش ضخم واقام عليها سبعة ايام ونقب سورها نيفا وستين نقبا وقاتله اهلها ودفعوه عنها وضاق به الامر وعدم الميرة وغلا السعر فرحل عنها بعد ان اقام في بلاد المسلمين خمسة عشرة يوما واحرق رستاق المصيصة واذنة وطرسوس وخرج سيف الدولة والخراساني الي المصيصة فوجد الدمستق قد انصرف وتفرقت جموع الخراساني من شدة الغلاء في السواحل وحلب والشام ورجعوا الي بغداد ثم مضوا الي خراسان وقيل لما انصرف الدمستق عن المصيصة بعث الي اهلها وقال اني منصرف عنكم لا لعجز عن فتح بلدكم ولكن لضيق العلوفة وانا عاءد اليكم بعد هذا الوقت فمن اراد منكم الانتقال الي بلد اخر قبل رجوعي فلينتقل فمن وجدته بعد عودي قتلته ,False,0654SibtIbnJawzi.MiratZaman
25769835521,2,Shamela0012396-ara1.completed.ms1722,ومضي الغازي الخراساني الي سيف الدولة فلما اجتمع معه نفر الي المصيصة وورد الخبر بنزول الروم علي المصيصة في جيش ضخم وفيه الدمستق وانه اقام عليها سبعة ايام ونقب في سورها نيفا وستين نقبا ولم يصل اليها ودفعه اهلها عنها ثم انصرف لما ضاقت به المير وغلا السعر وبعد ان اقام في بلاد الاسلام خمسة عشر يوما واحرق رستاق المصيصة واذنة وطرسوس وذلك لمعاونتهم اهل مصيصة فظفر بهم الروم وقتل منهم خمسة الاف رجل وقتل اهل اذنة من الروم عددا قليلا وكذلك اهل طرسوس ولما مضي سيف الدولة والخراسانية الي المصيصة وجد جيش الروم قد انصرف عنها وتفرقت جموع الخراساني لشدة الغلاء في الثغور وبحلب ورجع اكثرهم الي بغداد وعادوا منها الي خراسان وقبل انصراف الدمستق عن الضبعة وجه الي اهلها باني منصرف عنكم لا لعجز عنكم وعن فتح مدينتكم ولكن لضيق العلوفة وانا عاءد اليكم بعد هذا الوقت فمن اراد منكم الانتقال الي بلد اخر قبل رجوعي فلينتقل ومن وجدته بعد عودي قتلته ,False,0421Miskawayh.Tajarib
25769835522,2,Sham19Y0014512-ara1.ms294,وورد الخبر بنزول الروم علي المصيصة في جيش ضخم وفيه الدمستق وانه اقام عليها سبعة ايام ونقب في سورها نيفا وستين نقبا ولم يصل اليها ودفعه اهلها عنها ثم انصرف لما ضاقت به المير وغلا السعر وبعد ان اقام في بلاد الاسلام خمسة عشر يوما ,False,0458YahyaIbnSacidAntaki.Tarikh
25769835522,2,Shamela0012396-ara1.completed.ms1722,وورد الخبر بنزول الروم علي المصيصة في جيش ضخم وفيه الدمستق وانه اقام عليها سبعة ايام ونقب في سورها نيفا وستين نقبا ولم يصل اليها ودفعه اهلها عنها ثم انصرف لما ضاقت به المير وغلا السعر وبعد ان اقام في بلاد الاسلام خمسة عشر يوما ,False,0421Miskawayh.Tajarib
25769835523,2,Shamela0012406-ara1.mARkdown.ms3336,وورد الخبر بنزول جيش ضخم من الروم علي المصيصة وفيه الدمستق واقام عليها سبعة ايام ونقب في سورها نيفا وستين نقبا ولم يصل ودافعه اهلها وانصرف اذ قصرت به الميرة بعد ان اقام ببلاد الاسلام خمسة عشر يوما واحرق الدمستق المصيصة واذنة وطرطوس وذلك لمعاونتهم اهل مصيصة علي الروم فظفر بهم الروم فقتلوا منهم نحو خمسة الاف رجل وقتل اهل اذنة واهل طرسوس من الروم عددا كثيرا وقال الدمستق قبل انصرافه عن المصيصة يا اهل المصيصة اني منصرف عنكم لا لعجز عن فتح مدينتكم ولكن لضيق العلوفة وانا عاءد اليكم بعد هذا الوقت فمن اراد منكم الهرب فليهرب قبل رجوعي فمن وجدته قتلته وورد الخبر في ربيع الاول ان الغلاء بانطاكية وساءر الثغور اشتد حتي لم يقدر علي الخبز وانتقل من الثغور الي دمشق وغيرها خمسون ,True,0597IbnJawzi.Muntazam
25769835523,2,Shamela0012396-ara1.completed.ms1722,وورد الخبر بنزول الروم علي المصيصة في جيش ضخم وفيه الدمستق وانه اقام عليها سبعة ايام ونقب في سورها نيفا وستين نقبا ولم يصل اليها ودفعه اهلها عنها ثم انصرف لما ضاقت به المير وغلا السعر وبعد ان اقام في بلاد الاسلام خمسة عشر يوما واحرق رستاق المصيصة واذنة وطرسوس وذلك لمعاونتهم اهل مصيصة فظفر بهم الروم وقتل منهم خمسة الاف رجل وقتل اهل اذنة من الروم عددا قليلا وكذلك اهل طرسوس ولما مضي سيف الدولة والخراسانية الي المصيصة وجد جيش الروم قد انصرف عنها وتفرقت جموع الخراساني لشدة الغلاء في الثغور وبحلب ورجع اكثرهم الي بغداد وعادوا منها الي خراسان وقبل انصراف الدمستق عن الضبعة وجه الي اهلها باني منصرف عنكم لا لعجز عنكم وعن فتح مدينتكم ولكن لضيق العلوفة وانا عاءد اليكم بعد هذا الوقت فمن اراد منكم الانتقال الي بلد اخر قبل رجوعي فلينتقل ومن وجدته بعد عودي قتلته الاكراد وقافلة الحاج وفيها اجتمع الاكراد علي قافلة الحاج الصادرة الي خراسان فملكوها واجتاحوها فوق حلوان ورجع الحاج الي حلوان اشتداد الغلاء بانطاكية وورد الخبر بان الغلاء اشتد بانطاكية وجميع الثغور حتي لم يقدر احد علي الخبز واكل الناس الرطبة والحشيش وانتقل قوم من الثغور الي الرملة ودمشق وغيرها نحو خمسين ,True,0421Miskawayh.Tajarib
25769836292,2,Tafsir03037-ara1.ms1410,كل ما دخل عالم التكوين لزمته القهرية والعبودية فهو عاجز عن اصلاح نفسه فكيف يصلح غيره ولا يستطيع ان يدفع عن نفسه فكيف يدفع عن غيره فارفع همتك ايها العبد الي مولاك وانزل حواءجك كلها به دون احد سواه فكل ما سواه مفتقر اليه والفقير المضطر لا ينفع نفسه فكيف ينفع غيره والله يتولي هداك ثم بين قهريته تعالي يقول الحق جل جلاله وان من قرية اي اهلها الا نحن مهلكوها قبل يوم القيامة بالموت والاستءصال او معذبوها عذابا شديدا بالقتل وغيره كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا وقال في المستخرج وان من قرية الا نحن مهلكوها الصالحة بالافناء والطالحة بالبلاء او معذبوها بالسيف اذا ظهر فيهم الزني والربا ه قال ابن جزي روي ان هلاك مكة بالحبشة والمدينة بالجوع والكوفة بالترك والاندلس بالخيل ثم قال واما هلاك قرطبة واشبيلية وطليطلة وغيرها فباخذ الروم لها ه قلت قد استولي العدو علي الاندلس كلها فهو خرابها اعاد الله عمارتها بالاسلام امين وقال في حسن المحاضرة واخرج الحاكم في المستدرك عن كعب قال الجزيرة امنة من الخراب حتي ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
25769836292,2,Shamela0010273-ara1.ms1596,كل ما دخل عالم التكوين لزمته القهرية والعبودية فهو عاجز عن اصلاح نفسه فكيف يصلح غيره ولا يستطيع ان يدفع عن نفسه فكيف يدفع عن غيره فارفع همتك ايها العبد الي مولاك وانزل حواءجك كلها به دون احد سواه فكل ما سواه مفتقر اليه والفقير المضطر لا ينفع نفسه فكيف ينفع غيره والله يتولي هداك ثم بين قهريته تعالي فقال سورة الاسراء اية وان من قرية الا نحن مهلكوها قبل يوم القيامة او معذبوها عذابا شديدا كان ذلك في الكتاب مسطورا يقول الحق جل جلاله وان من قرية اي اهلها الا نحن مهلكوها قبل يوم القيامة بالموت والاستءصال او معذبوها عذابا شديدا بالقتل وغيره كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا وقال في المستخرج وان من قرية الا نحن مهلكوها الصالحة بالافناء والطالحة بالبلاء او معذبوها بالسيف اذا ظهر فيهم الزني والربا ه قال ابن جزي روي ان هلاك مكة بالحبشة والمدينة بالجوع والكوفة بالترك والاندلس بالخيل ثم قال واما هلاك قرطبة واشبيلية وطليطلة وغيرها فباخذ الروم لها ه قلت قد استولي العدو علي الاندلس كلها فهو خرابها اعاد الله عمارتها بالاسلام امين وقال في حسن المحاضرة واخرج الحاكم في المستدرك عن كعب قال الجزيرة امنة من الخراب حتي ,False,1224IbnCajiba.BahrMadid
25769836295,2,Tafsir03037-ara1.ms1410,وان من قرية اي اهلها الا نحن مهلكوها قبل يوم القيامة بالموت والاستءصال او معذبوها عذابا شديدا بالقتل وغيره كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا ,False,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid
25769836295,2,Sham19Y0014404-ara1.ms0815,وان من قرية الا نحن مهلكوها قبل يوم القيامة بالموت والاستءصال او معذبوها عذابا شديدا بالقتل وانواع العقاب ان لم يءمنوا كان ذلك في الكتاب في اللوح المحفوظ مسطورا مكتوبا ,False,0928MujirDinCulaymi.FathRahman
25769847377,2,Shamela0035100-ara1.mARkdown.ms05167,الهاشمي وفيها عزل المتقي لله الوزير سليمان واستوزر ابا الحسين احمد بن محمد بن ميمون الكاتب وقدم ابو عبد الله البريدي من البصرة فطلب الوزارة فاجابه المتقي وصار اليه ابن ميمون فاكرمه وكانت وزارة ابن ميمون شهرا فشغب الجند علي ابي عبد الله يطلبون ارزاقهم فهرب من بغداد بعد اربعة وعشرين يوما فاستوزر المتقي ابا اسحاق محمد بن احمد الاسكافي المعروف بالقراريطي وعزل بعد ثلاثة واربعين يوما وقلد ابن القاسم الكرخي وعزل بعد ثلاثة وخمسين يوما ,False,0748Dhahabi.TarikhIslam
25769847377,2,SHAM19Y23644-ara1.ms5973,ارزاقهم وفيها عزل المتقي سليمان بن الحسن عن الوزارة فكانت مدة اقامته فيها اربعة اشهر واياما واستوزر ابا الحسين احمد بن محمد بن ميمون وكان كاتبه اولا وخلع عليه وكانت وزارته في شعبان فاستناب ابا عبد الله الكوفي وفيها قدم ابو عبد الله البريدي من البصرة الي بغداد وطلب الوزارة فاجابه المتقي وصار اليه الوزير ابن ميمون فاكرمه وكانت وزارته شهرا وثلاثة ايام ولما استوزر البريدي شغب الجند والديالمة والبجكمية وغيرهم عليه يطلبون ارزاقهم فارسل الي المتقي يقول انهم يقولون قد اخذت اموال بجكم من دار وغيرها فلم يلتفت اليه فخرج هاربا من بغداد الي البصرة فكانت وزارته اربعة وعشرين يوما ثم استوزر المتقي ابا اسحاق محمد بن احمد الاسكافي ويعرف بالقراريطي فاقام بها ثلاثة واربعين يوما ثم عزله وولي ابا جعفر محمد بن القاسم الكرخي ثم عزله فكانت وزارته ثلاثة وخمسين يوما ,False,0654SibtIbnJawzi.MiratZaman
25769859327,2,Shamela0009091-ara1.mARkdown.ms1128,هلك بمصر والحواضر وفي البيوت والطرق ولم يدفن وكله يسير في جنب من هلك بالاقليم وقيل ان مصر كان فيها تسع ماءة منسج فلم يبق الا خمسة عشر منسجا فقس علي هذا وبلغ الفروخ ماءة درهم ثم عدم الدجاج بالكلية لولا ما جلب من الشام واما اكل لحم الادميين فشاع واستفاض وقيل تواتر ,False,0768Yafici.MiratJinan
25769859327,2,Shamela0003283-ara1.completed.ms612,هلك بمصر والحواضر وفي البيوت والطرقات ولم يدفن وكله نزر في جنب ما هلك بالاقاليم وقيل ان مصر كان فيها تسعماءة منسج للحصر فلم يبق الا خمسة عشر منسجا فقس علي هذا وبلغ الفروج ماءة درهم ثم عدم الدجاج بالكلية لولا ما جلب من الشام واما اكل لحوم الادميين فشاع وتواتر ,False,0911Suyuti.HusnMuhadara
